time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
165.2,25045,2.48895,-1.63866,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
165.6,25045,2.85491,-1.45208,1.02694,0.91489,0.46645,0.47149,visitors_g1,Scenario_3A
166.0,25045,3.21644,-1.28223,0.99861,0.90383,0.42463,0.43921,visitors_g1,Scenario_3A
166.4,25045,3.50049,-1.05339,0.91189,0.71011,0.57208,0.67816,visitors_g1,Scenario_3A
166.8,25045,3.80491,-0.84406,0.92363,0.76106,0.52332,0.60237,visitors_g1,Scenario_3A
167.2,25045,4.19281,-0.70877,1.02705,0.96976,0.33824,0.33559,visitors_g1,Scenario_3A
167.6,25045,4.61822,-0.57783,1.11276,1.06353,0.32733,0.29858,visitors_g1,Scenario_3A
168.0,25045,5.08191,-0.54199,1.16268,1.15922,0.0896,0.07714,visitors_g1,Scenario_3A
168.4,25045,5.51277,-0.54177,1.07714,1.07713,0.00055,0.00051,visitors_g1,Scenario_3A
168.8,25045,5.91,-0.44287,1.02339,0.99308,0.24725,0.24401,visitors_g1,Scenario_3A
169.2,25045,6.31669,-0.30486,1.07369,1.01674,0.34503,0.32716,visitors_g1,Scenario_3A
169.6,25045,6.71014,-0.1483,1.05864,0.98362,0.3914,0.37871,visitors_g1,Scenario_3A
170.0,25045,7.09708,-0.03099,1.01083,0.96735,0.29328,0.29437,visitors_g1,Scenario_3A
170.4,25045,7.46195,-0.03171,0.91218,0.91218,-0.0018,-0.00197,visitors_g1,Scenario_3A
170.8,25045,7.78894,-0.06934,0.82285,0.81745,-0.09407,-0.11458,visitors_g1,Scenario_3A
171.2,25045,8.05025,-0.03664,0.65838,0.65329,0.08174,0.12448,visitors_g1,Scenario_3A
171.6,25045,8.22133,3e-05,0.43741,0.42769,0.09167,0.21115,visitors_g1,Scenario_3A
172.0,25045,8.14039,0.01005,0.20389,-0.20234,0.02506,3.01836,visitors_g1,Scenario_3A
172.4,25045,7.85876,0.03,0.70586,-0.70409,0.04987,3.07088,visitors_g1,Scenario_3A
172.8,25045,7.57712,0.04995,0.70586,-0.70409,0.04987,3.07088,visitors_g1,Scenario_3A
168.0,25303,7.03243,-0.01165,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
168.4,25303,7.3902,-0.02592,0.89514,0.89443,-0.03566,-0.03985,visitors_g1,Scenario_3A
168.8,25303,7.68288,-0.14871,0.79349,0.7317,-0.30698,-0.39724,visitors_g1,Scenario_3A
169.2,25303,7.85365,-0.39461,0.74844,0.42691,-0.61475,-0.96381,visitors_g1,Scenario_3A
169.6,25303,7.82744,-0.59022,0.49339,-0.06551,-0.48902,-1.70396,visitors_g1,Scenario_3A
170.0,25303,7.72002,-0.7127,0.40728,-0.26855,-0.3062,-2.29077,visitors_g1,Scenario_3A
170.4,25303,7.74198,-0.8587,0.36912,0.05489,-0.36501,-1.42153,visitors_g1,Scenario_3A
170.8,25303,7.79639,-0.95941,0.28615,0.13602,-0.25175,-1.07542,visitors_g1,Scenario_3A
171.2,25303,7.71732,-1.03315,0.27032,-0.19768,-0.18437,-2.39102,visitors_g1,Scenario_3A
171.6,25303,7.49681,-1.01272,0.55363,-0.55127,0.05108,3.0492,visitors_g1,Scenario_3A
172.0,25303,7.28781,-0.92269,0.56891,-0.52248,0.22509,2.73482,visitors_g1,Scenario_3A
172.4,25303,7.05219,-0.79155,0.67415,-0.58907,0.32784,2.63374,visitors_g1,Scenario_3A
172.8,25303,6.6853,-0.67229,0.96445,-0.9172,0.29816,2.82729,visitors_g1,Scenario_3A
173.2,25303,6.30965,-0.62129,0.94775,-0.93913,0.1275,3.00665,visitors_g1,Scenario_3A
173.6,25303,5.9834,-0.51376,0.85878,-0.81562,0.26881,2.82322,visitors_g1,Scenario_3A
174.0,25303,5.66847,-0.459,0.79915,-0.78734,0.13689,2.96944,visitors_g1,Scenario_3A
174.4,25303,5.36175,-0.4373,0.76871,-0.76679,0.05426,3.07095,visitors_g1,Scenario_3A
174.8,25303,5.0376,-0.27132,0.91043,-0.81037,0.41494,2.66836,visitors_g1,Scenario_3A
175.2,25303,4.67677,-0.03942,1.07232,-0.90209,0.57976,2.57038,visitors_g1,Scenario_3A
175.6,25303,4.26833,0.16055,1.1369,-1.02109,0.49992,2.6863,visitors_g1,Scenario_3A
156.8,25044,-0.81023,-2.80558,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
157.2,25044,-0.84002,-2.84217,0.11795,-0.07448,-0.09146,-2.25424,visitors_g1,Scenario_3A
157.6,25044,-0.87338,-2.86483,0.10082,-0.08339,-0.05666,-2.54481,visitors_g1,Scenario_3A
158.0,25044,-0.88726,-2.88078,0.05285,-0.0347,-0.03987,-2.28697,visitors_g1,Scenario_3A
158.4,25044,-0.891,-2.91317,0.0815,-0.00935,-0.08097,-1.68583,visitors_g1,Scenario_3A
158.8,25044,-0.86964,-2.98168,0.17942,0.05341,-0.17128,-1.2685,visitors_g1,Scenario_3A
159.2,25044,-0.85063,-3.11943,0.34764,0.04752,-0.34438,-1.43367,visitors_g1,Scenario_3A
159.6,25044,-0.8818,-3.2134,0.24751,-0.07793,-0.23492,-1.8911,visitors_g1,Scenario_3A
160.0,25044,-0.8162,-3.14941,0.22911,0.16402,0.15996,0.77289,visitors_g1,Scenario_3A
160.4,25044,-0.67723,-3.00599,0.49925,0.34742,0.35854,0.80116,visitors_g1,Scenario_3A
160.8,25044,-0.57467,-2.8362,0.49591,0.25641,0.42447,1.0274,visitors_g1,Scenario_3A
161.2,25044,-0.41166,-2.70137,0.52888,0.40753,0.33709,0.69109,visitors_g1,Scenario_3A
161.6,25044,-0.12888,-2.6645,0.71291,0.70693,0.09217,0.12965,visitors_g1,Scenario_3A
162.0,25044,0.12213,-2.63458,0.63198,0.62754,0.0748,0.11864,visitors_g1,Scenario_3A
162.4,25044,0.28921,-2.50232,0.53273,0.4177,0.33064,0.66958,visitors_g1,Scenario_3A
162.8,25044,0.51577,-2.37181,0.65366,0.5664,0.32628,0.52263,visitors_g1,Scenario_3A
163.2,25044,0.82565,-2.30585,0.79204,0.77468,0.1649,0.20973,visitors_g1,Scenario_3A
163.6,25044,1.15544,-2.20391,0.86298,0.8245,0.25483,0.29977,visitors_g1,Scenario_3A
164.0,25044,1.47879,-2.06583,0.879,0.80837,0.34522,0.40361,visitors_g1,Scenario_3A
164.4,25044,1.83946,-1.96121,0.93884,0.90167,0.26155,0.28232,visitors_g1,Scenario_3A
224.8,25255,-7.7875,-1.89557,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
225.2,25255,-7.79455,-1.83033,0.16404,-0.01761,0.16309,1.67838,visitors_g1,Scenario_3A
225.6,25255,-7.67896,-1.79589,0.30153,0.28898,0.08611,0.28962,visitors_g1,Scenario_3A
226.0,25255,-7.37878,-1.73985,0.7634,0.75043,0.1401,0.18457,visitors_g1,Scenario_3A
226.4,25255,-6.98789,-1.59554,1.0417,0.97723,0.36077,0.35366,visitors_g1,Scenario_3A
226.8,25255,-6.55168,-1.44415,1.15433,1.09052,0.37845,0.33404,visitors_g1,Scenario_3A
227.2,25255,-6.06011,-1.33622,1.2582,1.22892,0.26983,0.21614,visitors_g1,Scenario_3A
227.6,25255,-5.5694,-1.16243,1.30146,1.22679,0.43447,0.34037,visitors_g1,Scenario_3A
228.0,25255,-5.05809,-1.02517,1.32353,1.27827,0.34316,0.26228,visitors_g1,Scenario_3A
228.4,25255,-4.52949,-0.9221,1.34637,1.32148,0.25766,0.19257,visitors_g1,Scenario_3A
228.8,25255,-4.00924,-0.78248,1.34665,1.30062,0.34906,0.2622,visitors_g1,Scenario_3A
229.2,25255,-3.48129,-0.71102,1.33192,1.31988,0.17866,0.13454,visitors_g1,Scenario_3A
229.6,25255,-2.9616,-0.62696,1.31612,1.29924,0.21014,0.16035,visitors_g1,Scenario_3A
230.0,25255,-2.43716,-0.5479,1.32591,1.3111,0.19765,0.14963,visitors_g1,Scenario_3A
230.4,25255,-1.91257,-0.54175,1.31155,1.31146,0.01538,0.01173,visitors_g1,Scenario_3A
230.8,25255,-1.4026,-0.49761,1.27971,1.27494,0.11035,0.08634,visitors_g1,Scenario_3A
231.2,25255,-0.89052,-0.50405,1.28028,1.28018,-0.0161,-0.01257,visitors_g1,Scenario_3A
231.6,25255,-0.36907,-0.57688,1.31628,1.30363,-0.18207,-0.13877,visitors_g1,Scenario_3A
232.0,25255,0.16844,-0.61609,1.34735,1.34377,-0.09803,-0.07282,visitors_g1,Scenario_3A
232.4,25255,0.69652,-0.70468,1.33865,1.3202,-0.22149,-0.16622,visitors_g1,Scenario_3A
75.6,25320,6.24667,1.67141,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
76.0,25320,6.18336,1.65552,0.16318,-0.15827,-0.03973,-2.89564,visitors_g1,Scenario_3A
76.4,25320,6.10848,1.62897,0.19861,-0.18719,-0.06638,-2.80081,visitors_g1,Scenario_3A
76.8,25320,6.08378,1.62781,0.06183,-0.06177,-0.0029,-3.09463,visitors_g1,Scenario_3A
77.2,25320,6.09188,1.65173,0.06315,0.02027,0.0598,1.24401,visitors_g1,Scenario_3A
77.6,25320,5.9786,1.61428,0.29828,-0.2832,-0.09364,-2.82228,visitors_g1,Scenario_3A
78.0,25320,5.68662,1.44714,0.84108,-0.72995,-0.41784,-2.6217,visitors_g1,Scenario_3A
78.4,25320,5.2731,1.23177,1.16561,-1.0338,-0.53842,-2.66143,visitors_g1,Scenario_3A
78.8,25320,4.77388,0.96696,1.41277,-1.24805,-0.66203,-2.65388,visitors_g1,Scenario_3A
79.2,25320,4.25136,0.67153,1.50064,-1.30631,-0.73857,-2.62701,visitors_g1,Scenario_3A
79.6,25320,3.69936,0.42674,1.5096,-1.37999,-0.61198,-2.72418,visitors_g1,Scenario_3A
80.0,25320,3.09435,0.17564,1.63763,-1.51254,-0.62774,-2.7482,visitors_g1,Scenario_3A
80.4,25320,2.46691,-0.04683,1.66427,-1.56858,-0.55617,-2.80085,visitors_g1,Scenario_3A
80.8,25320,1.85052,-0.28599,1.65292,-1.54098,-0.59792,-2.77146,visitors_g1,Scenario_3A
81.2,25320,1.28556,-0.55911,1.56879,-1.4124,-0.6828,-2.69129,visitors_g1,Scenario_3A
81.6,25320,0.78318,-0.82978,1.42663,-1.25594,-0.67667,-2.64741,visitors_g1,Scenario_3A
82.0,25320,0.32195,-1.14141,1.39161,-1.15309,-0.77907,-2.5474,visitors_g1,Scenario_3A
82.4,25320,-0.1365,-1.42013,1.34131,-1.14611,-0.6968,-2.59533,visitors_g1,Scenario_3A
82.8,25320,-0.61624,-1.71034,1.40173,-1.19936,-0.72552,-2.59756,visitors_g1,Scenario_3A
83.2,25320,-1.09054,-2.01459,1.40875,-1.18575,-0.76062,-2.57124,visitors_g1,Scenario_3A
159.2,25125,-0.12605,-2.80967,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
159.6,25125,-0.32338,-2.95474,0.61231,-0.49335,-0.36267,-2.50768,visitors_g1,Scenario_3A
160.0,25125,-0.43115,-3.05406,0.36639,-0.26942,-0.2483,-2.39697,visitors_g1,Scenario_3A
160.4,25125,-0.48917,-3.09265,0.17419,-0.14503,-0.09648,-2.55457,visitors_g1,Scenario_3A
160.8,25125,-0.51113,-3.10042,0.05826,-0.05492,-0.01944,-2.80145,visitors_g1,Scenario_3A
161.2,25125,-0.51466,-3.10033,0.00881,-0.0088,0.00024,3.11476,visitors_g1,Scenario_3A
161.6,25125,-0.5186,-3.08315,0.04407,-0.00987,0.04295,1.79659,visitors_g1,Scenario_3A
162.0,25125,-0.52326,-3.06553,0.04556,-0.01165,0.04404,1.82937,visitors_g1,Scenario_3A
162.4,25125,-0.51306,-3.04843,0.0498,0.02551,0.04276,1.03294,visitors_g1,Scenario_3A
162.8,25125,-0.45008,-3.01921,0.17357,0.15745,0.07305,0.43442,visitors_g1,Scenario_3A
163.2,25125,-0.30919,-2.98903,0.36021,0.35222,0.07545,0.21102,visitors_g1,Scenario_3A
163.6,25125,-0.15035,-2.95902,0.40412,0.39709,0.07502,0.18672,visitors_g1,Scenario_3A
164.0,25125,-0.01908,-2.86879,0.39823,0.32818,0.22557,0.60218,visitors_g1,Scenario_3A
164.4,25125,0.04056,-2.76977,0.28899,0.14911,0.24755,1.02865,visitors_g1,Scenario_3A
164.8,25125,0.00522,-2.65426,0.30198,-0.08836,0.28877,1.86776,visitors_g1,Scenario_3A
165.2,25125,0.05687,-2.40264,0.64218,0.12912,0.62906,1.36835,visitors_g1,Scenario_3A
165.6,25125,0.24277,-2.10883,0.86922,0.46476,0.73453,1.00665,visitors_g1,Scenario_3A
166.0,25125,0.38268,-1.7546,0.95215,0.34978,0.88557,1.19462,visitors_g1,Scenario_3A
166.4,25125,0.47871,-1.28828,1.19026,0.24007,1.1658,1.36771,visitors_g1,Scenario_3A
166.8,25125,0.59783,-0.83274,1.17713,0.29779,1.13884,1.31504,visitors_g1,Scenario_3A
204.0,25232,8.70051,-0.57181,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
204.4,25232,8.77367,-0.68787,0.34299,0.1829,-0.29016,-1.00837,visitors_g1,Scenario_3A
204.8,25232,8.78686,-0.82853,0.3532,0.03296,-0.35166,-1.47734,visitors_g1,Scenario_3A
205.2,25232,8.745,-0.89825,0.2033,-0.10464,-0.1743,-2.11144,visitors_g1,Scenario_3A
205.6,25232,8.65824,-0.82968,0.27648,-0.21691,0.17144,2.47275,visitors_g1,Scenario_3A
206.0,25232,8.62763,-0.72782,0.26589,-0.07651,0.25465,1.86267,visitors_g1,Scenario_3A
206.4,25232,8.57984,-0.75291,0.13494,-0.11948,-0.06272,-2.65817,visitors_g1,Scenario_3A
206.8,25232,8.45087,-0.7769,0.32796,-0.32243,-0.05997,-2.95769,visitors_g1,Scenario_3A
207.2,25232,8.30671,-0.71663,0.39063,-0.36041,0.15066,2.74565,visitors_g1,Scenario_3A
207.6,25232,8.13651,-0.56284,0.57347,-0.42549,0.38448,2.40678,visitors_g1,Scenario_3A
208.0,25232,7.88137,-0.46882,0.67978,-0.63785,0.23505,2.78853,visitors_g1,Scenario_3A
208.4,25232,7.53429,-0.54035,0.88593,-0.8677,-0.17882,-2.93835,visitors_g1,Scenario_3A
208.8,25232,7.14729,-0.51591,0.96942,-0.96749,0.06109,3.07853,visitors_g1,Scenario_3A
209.2,25232,6.7262,-0.41629,1.08179,-1.05273,0.24904,2.9093,visitors_g1,Scenario_3A
209.6,25232,6.24605,-0.46436,1.20639,-1.20039,-0.12016,-3.04182,visitors_g1,Scenario_3A
210.0,25232,5.76355,-0.52743,1.21651,-1.20625,-0.15767,-3.01162,visitors_g1,Scenario_3A
210.4,25232,5.29668,-0.51549,1.16755,-1.16717,0.02983,3.11604,visitors_g1,Scenario_3A
210.8,25232,4.85517,-0.61609,1.13205,-1.10377,-0.25148,-2.91758,visitors_g1,Scenario_3A
211.2,25232,4.41841,-0.73904,1.13433,-1.09189,-0.30738,-2.86719,visitors_g1,Scenario_3A
211.6,25232,3.97067,-0.78975,1.12653,-1.11937,-0.12678,-3.02881,visitors_g1,Scenario_3A
76.0,25088,6.40794,2.27879,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
76.4,25088,6.38327,2.27317,0.06327,-0.06168,-0.01406,-2.91742,visitors_g1,Scenario_3A
76.8,25088,6.13018,2.19388,0.66304,-0.63272,-0.19821,-2.83801,visitors_g1,Scenario_3A
77.2,25088,5.6625,2.11795,1.18452,-1.16921,-0.18983,-2.98064,visitors_g1,Scenario_3A
77.6,25088,5.2004,2.15535,1.15902,-1.15524,0.0935,3.06084,visitors_g1,Scenario_3A
78.0,25088,4.74569,2.13068,1.13846,-1.13678,-0.06167,-3.0874,visitors_g1,Scenario_3A
78.4,25088,4.27667,2.05973,1.1859,-1.17256,-0.17737,-2.99146,visitors_g1,Scenario_3A
78.8,25088,3.8156,2.10668,1.15863,-1.15267,0.11737,3.04012,visitors_g1,Scenario_3A
79.2,25088,3.3571,2.13364,1.14823,-1.14625,0.0674,3.08286,visitors_g1,Scenario_3A
79.6,25088,2.91513,2.13672,1.10495,-1.10492,0.00769,3.13463,visitors_g1,Scenario_3A
80.0,25088,2.53224,2.27674,1.01923,-0.95723,0.35005,2.79101,visitors_g1,Scenario_3A
80.4,25088,2.17951,2.40877,0.94158,-0.88183,0.33008,2.78343,visitors_g1,Scenario_3A
80.8,25088,1.79449,2.40464,0.9626,-0.96254,-0.01033,-3.13086,visitors_g1,Scenario_3A
81.2,25088,1.3926,2.42926,1.00661,-1.00472,0.06155,3.0804,visitors_g1,Scenario_3A
81.6,25088,1.0311,2.50738,0.9246,-0.90374,0.1953,2.92877,visitors_g1,Scenario_3A
82.0,25088,0.67773,2.49024,0.88446,-0.88342,-0.04286,-3.09312,visitors_g1,Scenario_3A
82.4,25088,0.3996,2.44807,0.70327,-0.69533,-0.1054,-2.99115,visitors_g1,Scenario_3A
82.8,25088,0.32711,2.45684,0.18256,-0.18124,0.02192,3.0212,visitors_g1,Scenario_3A
83.2,25088,0.40518,2.47653,0.20129,0.19518,0.04922,0.24703,visitors_g1,Scenario_3A
83.6,25088,0.46703,2.5056,0.17085,0.15463,0.07267,0.43932,visitors_g1,Scenario_3A
126.4,25172,-1.33342,2.76279,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
126.8,25172,-1.53474,2.54691,0.73796,-0.5033,-0.5397,-2.32131,visitors_g1,Scenario_3A
127.2,25172,-1.74331,2.30843,0.79205,-0.52143,-0.5962,-2.28939,visitors_g1,Scenario_3A
127.6,25172,-1.98723,2.11017,0.78582,-0.60979,-0.49565,-2.45909,visitors_g1,Scenario_3A
128.0,25172,-2.23336,1.87384,0.85307,-0.61534,-0.59083,-2.37651,visitors_g1,Scenario_3A
128.4,25172,-2.44459,1.57173,0.92156,-0.52807,-0.75526,-2.18097,visitors_g1,Scenario_3A
128.8,25172,-2.73087,1.32134,0.95084,-0.7157,-0.62599,-2.42296,visitors_g1,Scenario_3A
129.2,25172,-3.05434,1.0995,0.98057,-0.80867,-0.55459,-2.54045,visitors_g1,Scenario_3A
129.6,25172,-3.31815,0.80073,0.99642,-0.65952,-0.74692,-2.29414,visitors_g1,Scenario_3A
130.0,25172,-3.6136,0.53563,0.99239,-0.73864,-0.66275,-2.41029,visitors_g1,Scenario_3A
130.4,25172,-3.93878,0.29845,1.00623,-0.81295,-0.59297,-2.51141,visitors_g1,Scenario_3A
130.8,25172,-4.22126,-0.00939,1.0445,-0.70619,-0.76959,-2.31326,visitors_g1,Scenario_3A
131.2,25172,-4.54507,-0.30249,1.09191,-0.80952,-0.73276,-2.40593,visitors_g1,Scenario_3A
131.6,25172,-4.89569,-0.56944,1.10169,-0.87654,-0.66737,-2.49086,visitors_g1,Scenario_3A
132.0,25172,-5.18228,-0.89021,1.07539,-0.71649,-0.80193,-2.29999,visitors_g1,Scenario_3A
132.4,25172,-5.49734,-1.16413,1.04371,-0.78764,-0.6848,-2.42593,visitors_g1,Scenario_3A
132.8,25172,-5.8404,-1.39727,1.03694,-0.85763,-0.58284,-2.5447,visitors_g1,Scenario_3A
133.2,25172,-6.06625,-1.43981,0.57457,-0.56464,-0.10635,-2.95542,visitors_g1,Scenario_3A
133.6,25172,-6.20588,-1.21395,0.66384,-0.34907,0.56465,2.12449,visitors_g1,Scenario_3A
134.0,25172,-6.33734,-0.94462,0.74925,-0.32865,0.67332,2.02488,visitors_g1,Scenario_3A
120.4,25381,8.42653,2.99434,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
120.8,25381,8.40212,3.00254,0.06438,-0.06103,0.02049,2.81774,visitors_g1,Scenario_3A
121.2,25381,8.37771,3.01073,0.06438,-0.06103,0.02049,2.81774,visitors_g1,Scenario_3A
121.6,25381,8.3533,3.01892,0.06438,-0.06103,0.02049,2.81774,visitors_g1,Scenario_3A
122.0,25381,8.32888,3.02712,0.06438,-0.06103,0.02049,2.81774,visitors_g1,Scenario_3A
122.4,25381,8.30447,3.03531,0.06438,-0.06103,0.02049,2.81774,visitors_g1,Scenario_3A
122.8,25381,8.28006,3.04351,0.06438,-0.06103,0.02049,2.81774,visitors_g1,Scenario_3A
123.2,25381,8.25564,3.0517,0.06438,-0.06103,0.02049,2.81774,visitors_g1,Scenario_3A
123.6,25381,8.23123,3.0599,0.06438,-0.06103,0.02049,2.81774,visitors_g1,Scenario_3A
124.0,25381,8.14202,3.03464,0.23179,-0.22303,-0.06314,-2.86569,visitors_g1,Scenario_3A
124.4,25381,7.88023,2.9768,0.67027,-0.65448,-0.1446,-2.92415,visitors_g1,Scenario_3A
124.8,25381,7.51213,2.96185,0.921,-0.92025,-0.03739,-3.10099,visitors_g1,Scenario_3A
125.2,25381,7.14641,2.89206,0.93079,-0.91429,-0.17447,-2.95303,visitors_g1,Scenario_3A
125.6,25381,6.78223,2.72588,1.00076,-0.91046,-0.41544,-2.71352,visitors_g1,Scenario_3A
126.0,25381,6.38957,2.56236,1.06336,-0.98164,-0.40881,-2.74698,visitors_g1,Scenario_3A
126.4,25381,6.0006,2.36414,1.09143,-0.97244,-0.49555,-2.67029,visitors_g1,Scenario_3A
126.8,25381,5.61188,2.17376,1.08209,-0.9718,-0.47594,-2.68618,visitors_g1,Scenario_3A
127.2,25381,5.16769,2.06958,1.14061,-1.11047,-0.26047,-2.9112,visitors_g1,Scenario_3A
127.6,25381,4.69386,1.98788,1.20204,-1.18457,-0.20423,-2.97086,visitors_g1,Scenario_3A
128.0,25381,4.2301,1.93813,1.16606,-1.15941,-0.12439,-3.03472,visitors_g1,Scenario_3A
109.2,25324,6.49477,0.72146,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
109.6,25324,6.87604,0.40019,1.24643,0.95317,-0.80315,-0.70019,visitors_g1,Scenario_3A
110.0,25324,7.30004,0.17697,1.19793,1.06001,-0.55805,-0.48459,visitors_g1,Scenario_3A
110.4,25324,7.75096,0.06434,1.16192,1.12729,-0.28158,-0.24478,visitors_g1,Scenario_3A
110.8,25324,8.18434,-0.03618,1.11222,1.08345,-0.25132,-0.22793,visitors_g1,Scenario_3A
111.2,25324,8.58966,-0.11216,1.03094,1.01329,-0.18993,-0.18529,visitors_g1,Scenario_3A
111.6,25324,8.87712,-0.15495,0.72657,0.71865,-0.10699,-0.14779,visitors_g1,Scenario_3A
112.0,25324,9.00199,-0.12845,0.31914,0.31218,0.06626,0.20913,visitors_g1,Scenario_3A
112.4,25324,9.06976,-0.01938,0.32101,0.16943,0.27266,1.01478,visitors_g1,Scenario_3A
112.8,25324,9.07802,0.09722,0.29224,0.02064,0.29151,1.50012,visitors_g1,Scenario_3A
113.2,25324,8.96248,0.21777,0.41743,-0.28883,0.30137,2.33496,visitors_g1,Scenario_3A
113.6,25324,8.68714,0.32336,0.73725,-0.68837,0.26399,2.77539,visitors_g1,Scenario_3A
114.0,25324,8.27676,0.41007,1.04859,-1.02594,0.21678,2.93336,visitors_g1,Scenario_3A
114.4,25324,7.81043,0.52118,1.19845,-1.16582,0.27777,2.90769,visitors_g1,Scenario_3A
114.8,25324,7.31695,0.584,1.24366,-1.2337,0.15705,3.01497,visitors_g1,Scenario_3A
115.2,25324,6.83554,0.62933,1.20886,-1.20354,0.1133,3.04773,visitors_g1,Scenario_3A
115.6,25324,6.34135,0.7024,1.24891,-1.23548,0.18269,2.99479,visitors_g1,Scenario_3A
116.0,25324,5.83613,0.72274,1.26406,-1.26303,0.05084,3.10136,visitors_g1,Scenario_3A
116.4,25324,5.35847,0.71017,1.19457,-1.19416,-0.03142,-3.11529,visitors_g1,Scenario_3A
116.8,25324,4.86551,0.66719,1.23707,-1.2324,-0.10744,-3.05463,visitors_g1,Scenario_3A
144.0,25200,-3.36803,-2.16634,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
144.4,25200,-2.96288,-2.12755,1.01751,1.01287,0.09698,0.09546,visitors_g1,Scenario_3A
144.8,25200,-2.58833,-2.01903,0.9749,0.93639,0.2713,0.28201,visitors_g1,Scenario_3A
145.2,25200,-2.22239,-1.95518,0.92866,0.91484,0.15962,0.17274,visitors_g1,Scenario_3A
145.6,25200,-1.85758,-1.94214,0.91263,0.91204,0.03261,0.03574,visitors_g1,Scenario_3A
146.0,25200,-1.51118,-1.82693,0.91264,0.866,0.28802,0.32108,visitors_g1,Scenario_3A
146.4,25200,-1.15796,-1.72649,0.91804,0.88303,0.25109,0.27704,visitors_g1,Scenario_3A
146.8,25200,-0.79723,-1.69627,0.90498,0.90182,0.07556,0.08359,visitors_g1,Scenario_3A
147.2,25200,-0.43157,-1.59744,0.94696,0.91416,0.24705,0.26395,visitors_g1,Scenario_3A
147.6,25200,-0.04352,-1.53107,0.98421,0.97011,0.16594,0.16942,visitors_g1,Scenario_3A
148.0,25200,0.35396,-1.53756,0.99385,0.99371,-0.01624,-0.01634,visitors_g1,Scenario_3A
148.4,25200,0.7308,-1.45948,0.9621,0.94209,0.1952,0.2043,visitors_g1,Scenario_3A
148.8,25200,1.11062,-1.37826,0.97102,0.94955,0.20304,0.21066,visitors_g1,Scenario_3A
149.2,25200,1.47515,-1.35464,0.91323,0.91132,0.05905,0.06471,visitors_g1,Scenario_3A
149.6,25200,1.77196,-1.2562,0.78178,0.74203,0.24611,0.32025,visitors_g1,Scenario_3A
150.0,25200,2.0327,-1.12757,0.72684,0.65184,0.32157,0.45829,visitors_g1,Scenario_3A
150.4,25200,2.32131,-1.13196,0.72162,0.72154,-0.01096,-0.01519,visitors_g1,Scenario_3A
150.8,25200,2.61377,-1.16248,0.73512,0.73115,-0.0763,-0.10398,visitors_g1,Scenario_3A
151.2,25200,2.8347,-1.1211,0.56194,0.55233,0.10344,0.18514,visitors_g1,Scenario_3A
151.6,25200,3.03083,-1.1609,0.50031,0.49031,-0.09951,-0.20023,visitors_g1,Scenario_3A
185.2,25101,-1.55289,-3.34973,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
185.6,25101,-1.58363,-3.17956,0.43229,-0.07685,0.4254,1.74951,visitors_g1,Scenario_3A
186.0,25101,-1.48572,-2.99493,0.52248,0.24479,0.46159,1.08319,visitors_g1,Scenario_3A
186.4,25101,-1.33454,-2.79901,0.61866,0.37793,0.4898,0.91361,visitors_g1,Scenario_3A
186.8,25101,-1.20995,-2.48987,0.83327,0.31149,0.77285,1.18767,visitors_g1,Scenario_3A
187.2,25101,-1.00675,-2.17927,0.9279,0.508,0.77649,0.99145,visitors_g1,Scenario_3A
187.6,25101,-0.70914,-1.99048,0.8811,0.74402,0.47199,0.56532,visitors_g1,Scenario_3A
188.0,25101,-0.40431,-1.77963,0.9266,0.76206,0.52712,0.60513,visitors_g1,Scenario_3A
188.4,25101,-0.08691,-1.56352,0.95998,0.79351,0.54027,0.59777,visitors_g1,Scenario_3A
188.8,25101,0.26494,-1.51572,0.8877,0.87962,0.11951,0.13504,visitors_g1,Scenario_3A
189.2,25101,0.59719,-1.51421,0.83063,0.83062,0.00377,0.00454,visitors_g1,Scenario_3A
189.6,25101,0.92156,-1.39745,0.86188,0.81095,0.29189,0.3455,visitors_g1,Scenario_3A
190.0,25101,1.26309,-1.28981,0.89521,0.8538,0.26911,0.30534,visitors_g1,Scenario_3A
190.4,25101,1.6362,-1.26481,0.93489,0.93279,0.06249,0.0669,visitors_g1,Scenario_3A
190.8,25101,1.99444,-1.17152,0.92545,0.89559,0.23321,0.25474,visitors_g1,Scenario_3A
191.2,25101,2.33955,-0.97064,0.9983,0.86278,0.50221,0.52714,visitors_g1,Scenario_3A
191.6,25101,2.73446,-0.8353,1.04364,0.98727,0.33836,0.33018,visitors_g1,Scenario_3A
192.0,25101,3.13216,-0.73451,1.02567,0.99425,0.25195,0.24819,visitors_g1,Scenario_3A
